section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,il6_jak_stat3,24230,6960,ctrl+N2,11.019082036984365,0.006559483747552026,31.714397057688807,-160796.69818026133,,15.682109678112967,0.0038806525278720894,31.708025828750948,-160801.56632848582,,,,-4.868148224486253,,,,,,,,0.042034124026000874,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,interferon_response,24230,6960,naive,6.999999999999999,0.009198352598312644,23.655723095133837,-167948.10228291183,1.0,6.999999999999999,0.009455870311330399,23.651257817675177,-167952.67639316182,1.0,-167942.68164268832,23.664922244314003,-4.574110249988735,-5.420640223514056,-9.99475047350279,0.995,-0.18877879694546987,-0.43738196198206264,-0.03262596834007524,0.9686991143315126,0.031251857390489766,0.02402941321712531,0.2943297892053437
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,interferon_response,24230,6960,ctrl,36.94920399670096,0.0017591206434991518,20.58359832128867,-171272.75009369612,0.0,49.99999999999999,0.0007464472612107562,20.57621439916981,-171281.44364320638,1.0,-171273.9091119903,20.58601190175389,-8.693549510266166,1.1590182941872627,-7.5345312160789035,0.985,-0.35879279860776586,-0.8177608369031736,-0.020891143021828065,0.6038724840806201,0.031251857390489766,0.021872053366499007,0.05628851499809353
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,interferon_response,24230,6960,ctrl+N2,33.40540803599722,0.0016921324121500576,20.579217043981213,-171275.90806691142,,49.99999999999999,0.0007453068364224934,20.57620716375113,-171279.45216344346,,,,-3.5440965320563533,,,,,,,,0.031251857390489766,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,oxidative_stress,24230,6960,naive,25.962470509255517,-0.022223948743685797,126.91271786080885,-127244.25825115062,0.0,49.99999999999999,-0.007125947263808341,126.2755602088777,-127366.20988820285,1.0,-127173.04160628609,127.30730229370093,-121.9516370522324,-71.21664486452937,-193.16828191676177,1.0,-5.033084484202741,-7.95286505670163,-2.3502263141018034,0.5871341131452232,0.07248530165198941,-0.09002412631582919,-0.30659938272836373
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,oxidative_stress,24230,6960,ctrl,49.99999999999999,-0.007877543780711324,95.26200509733643,-134149.08310658004,1.0,49.99999999999999,-0.002528576485389893,95.19430448267578,-134166.30895712748,1.0,-134142.07047131544,95.30531191366899,-17.225850547431037,-7.012635264603887,-24.238485812034924,0.995,-0.7109306870586478,-1.5161612655381926,-0.09662276720664452,0.6118398214296834,0.07248530165198941,-0.03194422867484436,-0.10867780917052225
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,oxidative_stress,24230,6960,ctrl+N2,45.204502969779604,-0.007849457857373128,95.22895415680503,-134155.49110977608,,49.99999999999999,-0.0024328453999227524,95.11555093460089,-134184.36255418995,,,,-28.871444413853872,,,,,,,,0.07248530165198941,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,secondary_senescence,24230,6960,naive,49.99999999999999,-0.0008807645637906742,32.79965532766917,-160029.42498824195,1.0,21.2211739115045,-0.0007409450673235751,32.79861914191226,-160030.1904590137,0.0,-160033.00073271658,32.80022963872286,-0.7654707717592828,3.5757444746268447,2.810273702867562,0.785,-0.03159186016340416,-0.31583910825862027,0.07551880796713697,0.8424315527366494,0.036792706417313775,-0.007007151258287708,-0.023938564175650552
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,secondary_senescence,24230,6960,ctrl,16.49296129703063,-0.0009821063225466558,32.37015150373236,-160302.80688727263,0.0,18.24260882600192,-0.000830103590028159,32.36937829780136,-160303.3856613158,0.0,-160306.41571914652,32.37067409034875,-0.5787740431842394,3.6088318738911767,3.0300578307069372,0.665,-0.023886671200340052,-0.260345965666397,0.09960620116437262,0.8738209641214006,0.036792706417313775,-0.0065829983210340046,-0.02669296222410556
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,secondary_senescence,24230,6960,ctrl+N2,12.818224546846722,-0.0013062846592644362,32.35815692103897,-160309.7868451631,,11.019082036984365,-0.00147797805868738,32.356118220270375,-160311.31348575457,,,,-1.5266405914765373,,,,,,,,0.036792706417313775,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,tnfa_nfkb_proximal,24230,6960,naive,6.999999999999999,0.013553832449735626,17.913322647437383,-174685.50478182995,1.0,6.999999999999999,0.01176035907497124,17.9121597082261,-174687.077853021,1.0,-174662.50333478782,17.93329603736499,-1.5730711910582613,-23.001447042130167,-24.574518233188428,0.83,-0.06492245939159147,-1.0938098183011136,0.11162926525635226,0.9686991143315126,0.027205289504562014,0.03433086315737285,0.4982057789520894
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,tnfa_nfkb_proximal,24230,6960,ctrl,6.999999999999999,0.0033952555295156525,13.840863317629898,-180888.8916330396,1.0,6.999999999999999,0.0031507827954475164,13.840621299299517,-180889.3153172622,1.0,-180890.79956308546,13.842058418925223,-0.42368422259460203,1.9079300458543003,1.4842458232596982,0.7,-0.017485935724085928,-0.1418890816761861,0.08554176127996113,0.9686991143315126,0.027205289504562014,0.00919777128398419,0.12480130118892895
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Endothelial,tnfa_nfkb_proximal,24230,6960,ctrl+N2,9.962242533302096,0.0020029415888990175,13.83986354498809,-180888.6419115812,,8.563960425689007,0.002188248603390762,13.83939838998096,-180889.45629065318,,,,-0.8143790719764489,,,,,,,,0.027205289504562014,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,downstream_arrest,83751,6960,naive,47.54182525407475,-0.0019328557983921892,17.362019167287468,-710310.8953055531,0.0,49.99999999999999,-0.0008495321523796505,17.32075029110231,-710510.2052992223,1.0,-710270.246123726,17.371277643293837,-199.30999366915785,-40.64918182708789,-239.95917549624573,1.0,-2.3797924044985472,-4.276853869316115,-0.9625458170639457,0.6054763294585036,0.014401936116745038,-0.05393210722681476,-0.13420805248612805
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,downstream_arrest,83751,6960,ctrl,11.58882939190469,0.0003708497800810786,16.409602655324413,-714989.9862507463,0.0,49.99999999999999,-5.439492861910635e-05,16.40955171581036,-714990.2462352171,1.0,-714993.3630378535,16.40972476388418,-0.2599844707874581,3.3767871072050184,3.1168026364175603,0.615,-0.0031042551227741535,-0.16332517221480333,0.034637575260123746,0.49993100642469207,0.014401936116745038,-0.0034532337765711273,0.025749994795779156
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,downstream_arrest,83751,6960,ctrl+N2,8.563960425689007,0.0005181581265102847,16.4095660483865,-714988.1730847082,,49.99999999999999,-4.652704483451673e-05,16.407830673245662,-714997.0305455718,,,,-8.857460863723686,,,,,,,,0.014401936116745038,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,emt_ecm,83751,6960,naive,49.99999999999999,-0.0005957128780939676,19.429037275648476,-700890.2729578976,1.0,49.99999999999999,0.0003575535822235038,19.420945645546333,-700925.1600837869,1.0,-700890.5706205674,19.42989618407904,-34.887125889305025,0.29766266979277134,-34.589463219512254,0.9,-0.4165577233621691,-1.5783256980646023,0.05366497208527453,0.6064450961880837,0.015231414586489895,0.02146294650868261,-0.03911080449371051
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,emt_ecm,83751,6960,ctrl,6.999999999999999,0.0019346378886331006,17.635008456365508,-708958.2935038835,1.0,49.99999999999999,0.00038306534246805433,17.62733882327797,-708994.7255341026,1.0,-708958.0085941809,17.635910730390936,-36.43203021911904,-0.28490970260463655,-36.71693992172368,0.995,-0.4350041219701143,-0.9484706535277109,-0.08102506311357782,0.4138073750994657,0.015231414586489895,0.022994346479747223,0.12701629763410732
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,emt_ecm,83751,6960,ctrl+N2,49.99999999999999,0.0004142476847847338,17.63435253837924,-708959.4086035464,,49.99999999999999,0.0003639641556169083,17.61627497198303,-709045.3086003922,,,,-85.89999684570256,,,,,,,,0.015231414586489895,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,il6_jak_stat3,83751,6960,naive,6.999999999999999,0.008606723020402716,28.2492552753981,-669542.4092092437,1.0,6.999999999999999,0.0073946495335226025,28.248164449936315,-669545.6432586466,1.0,-669490.6974932364,28.268053117325763,-3.2340494028758258,-51.71171600732487,-54.94576541020069,0.7,-0.03861505418294499,-0.17454072563562223,0.07831632644634347,0.9679194438352801,0.018371852445980434,0.02652496949074313,0.46847333687449155
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,il6_jak_stat3,83751,6960,ctrl,6.999999999999999,0.0009307570218039129,27.07169211267547,-673062.3998947124,1.0,49.99999999999999,-0.00011179370271942209,27.071169251428625,-673064.017472771,1.0,-673065.7538646248,27.071900936391984,-1.6175780586199835,3.35396991239395,1.7363918537739664,0.7,-0.01931413426251607,-0.15241118431907455,0.02448649131191013,0.4138073750994657,0.018371852445980434,-0.0055635608334493976,0.050662121551977225
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,il6_jak_stat3,83751,6960,ctrl+N2,6.999999999999999,0.0009394086568168031,27.071024228538022,-673062.4661362377,,45.204502969779604,-0.00012368207161842916,27.069998170345105,-673065.640564644,,,,-3.17442840632576,,,,,,,,0.018371852445980434,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,interferon_response,83751,6960,naive,49.99999999999999,-0.0023678152816532694,25.499013164053896,-678120.8016417717,1.0,49.99999999999999,-0.0010113772424471508,25.44096958170658,-678311.6619407741,1.0,-678080.2442642298,25.512582810310224,-190.86029900237918,-40.557377541903406,-231.41767654428259,1.0,-2.2789017325450343,-4.299500673572476,-1.044461412411355,0.6064450961880837,0.017453487248896137,-0.05298090996877746,-0.13566430867088525
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,interferon_response,83751,6960,ctrl,49.99999999999999,-0.0005545296949026182,22.18488058641277,-689735.3486643963,1.0,49.99999999999999,-0.00018369884853908474,22.1836033298309,-689740.1706238854,1.0,-689736.7055879398,22.1855807244508,-4.821959489025176,1.3569235434988514,-3.465035945526324,0.865,-0.05757494822778445,-0.20172865828977074,0.02611153412649411,0.6064450961880837,0.017453487248896137,-0.009623048401077609,-0.03177185664749709
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,interferon_response,83751,6960,ctrl+N2,49.99999999999999,-0.0005510363096970098,22.184787537290198,-689733.6999384713,,49.99999999999999,-0.0001867814705465299,22.18335769593427,-689739.0979844257,,,,-5.398045954476095,,,,,,,,0.017453487248896137,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,oxidative_stress,83751,6960,naive,24.6860647223019,-0.008637660502537246,172.53651404028423,-517991.474390219,0.0,49.99999999999999,-0.0030572972141917876,172.06350189696772,-518221.394663365,1.0,-517907.4738889123,172.71790028488817,-229.9202731459518,-84.00050130672753,-313.9207744526793,1.0,-2.7452839147705914,-4.6644863538906955,-1.442305198952079,0.5796289295298096,0.04541231840328022,-0.06155345508744601,-0.1902052307843223
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,oxidative_stress,83751,6960,ctrl,49.99999999999999,0.0008656221299791192,152.9027718055126,-528063.1520231505,1.0,49.99999999999999,-7.597196769973346e-05,152.9041390899798,-528062.4031097849,1.0,-528066.2190036426,152.90447521279793,0.7489133655326441,3.0669804920908064,3.8158938576234505,0.44,0.008942142368839107,-0.07513570191600615,0.048877649665972564,0.6064450961880837,0.04541231840328022,-0.001529565748466708,0.019061394802022093
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,oxidative_stress,83751,6960,ctrl+N2,49.99999999999999,0.0008431132978440638,152.89947247043796,-528062.959221214,,30.20149733539872,-7.749482195851075e-05,152.89053992344668,-528067.8521850974,,,,-4.892963883433116,,,,,,,,0.04541231840328022,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,secondary_senescence,83751,6960,naive,49.99999999999999,-0.001043536323511319,41.40735446691605,-637516.7459061614,1.0,31.763081427768892,-0.0006248738388882905,41.400442820712804,-637530.7266495569,0.0,-637515.415175685,41.409990118685045,-13.980743395513855,-1.3307304764166474,-15.311473871930502,1.0,-0.16693225627770242,-0.4076616033746075,-0.04898670638291991,0.7521713728861263,0.022236045948554262,-0.015184051745916707,-0.04692994095617244
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,secondary_senescence,83751,6960,ctrl,11.58882939190469,-0.0009142413642207087,40.78234028728095,-638744.5448119518,0.0,14.911122358641625,-0.0007725404593152267,40.78100738749782,-638747.2821122939,0.0,-638747.0205627114,40.78308252339607,-2.737300342065282,2.475750759593211,-0.26154958247207105,0.89,-0.032683792934595196,-0.10715485585650594,0.014133210965445875,0.8922776188355579,0.022236045948554262,-0.007422012992464919,-0.04111528489798949
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,secondary_senescence,83751,6960,ctrl+N2,11.58882939190469,-0.0009159954483817202,40.78231713200807,-638742.5923638528,,15.682109678112967,-0.0007257684462974423,40.78093986121609,-638745.4207895524,,,,-2.8284256995648236,,,,,,,,0.022236045948554262,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,83751,6960,naive,6.999999999999999,0.0030542083659425728,16.90187013959345,-712560.509057035,1.0,6.999999999999999,0.0025389176932675275,16.901892716293606,-712560.397186577,1.0,-712552.7802323545,16.904237310772068,0.11187045800033957,-7.728824680438265,-7.616954222437926,0.52,0.0013357507134283718,-0.07126487515345516,0.048453822902972725,0.9679194438352801,0.014207013391665265,0.011777038056399776,0.21497891791383725
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,83751,6960,ctrl,6.999999999999999,0.00012177220306452353,16.14563889881707,-716348.1523706742,1.0,49.99999999999999,8.421461532318905e-05,16.14522784322189,-716350.2846341052,1.0,-716352.1338302598,16.145642473065358,-2.132263430976309,3.9814595856005326,1.8491961546242237,0.67,-0.02545955786768288,-0.11599554773405488,0.03586973766588351,0.4138073750994657,0.014207013391665265,0.005419673557569771,0.008571273898241805
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,83751,6960,ctrl+N2,6.999999999999999,0.0001243686000795924,16.145578659393813,-716346.464846469,,49.99999999999999,8.028120157900635e-05,16.144811803569073,-716350.4428065537,,,,-3.9779600846537586,,,,,,,,0.014207013391665265,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,downstream_arrest,12021,6960,naive,6.999999999999999,0.004054156103868579,5.063267808872126,-93424.00011362083,1.0,9.962242533302096,0.0033150418115100062,5.061529173935899,-93428.12861729538,0.0,-93425.26573501066,5.064419665285086,-4.12850367455394,1.265621389829903,-2.862882284724037,0.94,-0.343440951214869,-2.146144189283446,0.09673101734614693,0.9254198765413687,0.020525537779315622,0.023890266461018154,0.19751765567655877
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,downstream_arrest,12021,6960,ctrl,6.999999999999999,0.004654067745491378,4.890076025338073,-93796.38183953866,1.0,6.999999999999999,0.004729856280579353,4.889424380460622,-93797.98384838541,1.0,-93796.86261184925,4.891507837189389,-1.6020088467485039,0.4807723105914192,-1.1212365361570846,0.82,-0.1332675190706683,-0.5689201327600999,0.11825816033494488,0.9662160178622351,0.020525537779315622,0.02111613028039456,0.2267452280814156
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,downstream_arrest,12021,6960,ctrl+N2,6.999999999999999,0.004615202760507175,4.888895578547209,-93797.28401606943,,6.999999999999999,0.004683544676403253,4.888619382558363,-93797.9631563205,,,,-0.679140251077083,,,,,,,,0.020525537779315622,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,emt_ecm,12021,6960,naive,6.999999999999999,0.024382306849233936,9.56242442850714,-85780.69718817328,1.0,28.716686174618605,0.005040366116999454,9.5292015178583,-85822.53469464483,0.0,-85732.43649113127,9.604087088606832,-41.83750647155102,-48.26069704200199,-90.09820351355302,1.0,-3.4803682282298496,-8.130645378999635,-0.5702739333383389,0.6052157028951404,0.028265569894214193,0.08830209902651671,0.8626150804538438
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,emt_ecm,12021,6960,ctrl,6.999999999999999,0.006653920209618544,8.440298473851369,-87235.201972725,1.0,49.99999999999999,0.0007269029136700252,8.438812691153547,-87237.31826826712,1.0,-87235.0347597763,8.443224904120715,-2.116295542116859,-0.16721294869785197,-2.283508490814711,0.78,-0.17604987456258706,-1.2553284398898044,0.17802469138717505,0.40620585380863244,0.028265569894214193,0.023170862010510364,0.23540725463119558
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,emt_ecm,12021,6960,ctrl+N2,49.99999999999999,0.0018601982415020837,8.43630090356223,-87238.8968158945,,49.99999999999999,0.000692150922591621,8.435004269848198,-87240.74454892369,,,,-1.8477330291711753,,,,,,,,0.028265569894214193,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,il6_jak_stat3,12021,6960,naive,6.999999999999999,0.019894168052473352,28.512073734184284,-72647.91888132536,1.0,6.999999999999999,0.016676294554581413,28.51173882411229,-72648.060083879,1.0,-72640.23062807103,28.539810062855814,-0.14120255364105105,-7.688253254324081,-7.829455807965132,0.615,-0.011746323404130359,-1.5321599677259563,0.37324470870765064,0.9662160178622351,0.04872538066015648,0.03136210826230435,0.40829169074779215
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Macrophages,il6_jak_stat3,12021,6960,ctrl,9.962242533302096,0.006021993104979074,21.20734307444675,-76159.89619498371,0.0,49.99999999999999,0.0009932612012997913,21.204250058033487,-76161.64954342566,1.0,-76160.99926279332,21.21245443274947,-1.7533484419545857,1.1030678096140036,-0.6502806323405821,0.63,-0.14585712020252772,-1.0377936176872795,0.4571972656551825,0.47079422698116863,0.04872538066015648,0.018366726467018993,0.12359047837628827
