section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.01587673300945577,-0.01675182608678078,-0.014913667616459615
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.015876216606323674,-0.01675788340180002,-0.01486780100466972
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.0158919036067374,-0.01677244145792813,-0.014897350347640281
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.015872125457415422,-0.016843252151203296,-0.014853958112890354
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.015885503270396784,-0.016881099559100932,-0.014783173839855704
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.01589580279432815,-0.017005717149159327,-0.014726662042928938
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.01589875801568487,-0.017047545773450107,-0.014607334948592414
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.015899509477088306,-0.017190387054295448,-0.014595554283683983
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.01586935235108232,-0.017242076279655384,-0.014407664381843068
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.015880029113598617,-0.017416443415859576,-0.014142581397826653
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,90.0,95.0,-0.015895998104589394,-0.017598863573433602,-0.014091921073115061
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N3,95.0,100.0,-0.01580087816829365,-0.017441752554962917,-0.014305117204312752
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,0.0,5.0,-0.016017413739095397,-0.017051211590553846,-0.01495656097052197
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,5.0,10.0,-0.016029542338387874,-0.016744766637788625,-0.015333517721325246
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,10.0,15.0,-0.016036598251441537,-0.01660942228855485,-0.015466111056303689
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,15.0,20.0,-0.016034975199713936,-0.016521560302363496,-0.015475623278230792
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,20.0,25.0,-0.0160337320291453,-0.016510612753117784,-0.015591593446092686
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,25.0,30.0,-0.016046844151472613,-0.016493358336636697,-0.015579717922444496
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,30.0,35.0,-0.016046453767896453,-0.016503031569367926,-0.015606162875332329
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,35.0,40.0,-0.016035065708061288,-0.016478163227773724,-0.015530550975324197
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,40.0,45.0,-0.016035100816927543,-0.01648222704069351,-0.015584692143097623
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,45.0,50.0,-0.016042461365022652,-0.016520753634511734,-0.015568225766420845
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,50.0,55.0,-0.016033579168112645,-0.016523724044095328,-0.015484245701753668
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,55.0,60.0,-0.016032502361354395,-0.016670753177717556,-0.01539793231052327
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,60.0,65.0,-0.01601107561548725,-0.01670305139531573,-0.015285076765232252
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,65.0,70.0,-0.016044331232667054,-0.016829426022861575,-0.015172931822494812
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,70.0,75.0,-0.016057455754143333,-0.016995940239768657,-0.01500487490144273
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,75.0,80.0,-0.016075026777996868,-0.017079991774296546,-0.01495987969566153
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,80.0,85.0,-0.016050428923304976,-0.017245798146028318,-0.014753419934148063
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,85.0,90.0,-0.016055204373081586,-0.017368309625611273,-0.014577825078608195
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,90.0,95.0,-0.01601440728687188,-0.017631086618802173,-0.014376482804398415
7352_liver_sham_Male_2-U1,tierApm_p95,Hepatocytes,tnfa_nfkb_proximal,N4,95.0,100.0,-0.015224487264950308,-0.016335104148233817,-0.014115408913859762
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,0.0,5.0,0.01085509541123123,0.010424939255091645,0.011276185583593154
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,5.0,10.0,0.009989564515295288,0.008876445120575964,0.011045473397728638
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,10.0,15.0,0.010802278192229745,0.010415058083269375,0.011186235774107526
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,15.0,20.0,0.011025352021507302,0.010692317391662431,0.011322889661530444
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,20.0,25.0,0.010992369414115577,0.010705327433383581,0.011268730858292218
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,25.0,30.0,0.01097730376117298,0.010665333522153552,0.011273231820731483
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,30.0,35.0,0.010979973384285881,0.010659491309027446,0.011292567572578955
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,35.0,40.0,0.010925081292890219,0.010610223337643079,0.011218191409008253
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,40.0,45.0,0.010867183424197801,0.01056012280682999,0.01118932266815267
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,45.0,50.0,0.01086099919560667,0.010516237458731975,0.01121012078937476
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,50.0,55.0,0.010832883522565404,0.010425916531758053,0.01122487621759545
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,55.0,60.0,0.010735963425210038,0.010298641206996025,0.011159346461270103
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,60.0,65.0,0.010708085303435833,0.010227087727833059,0.011192069420856555
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,65.0,70.0,0.01070056025883852,0.010114066535740223,0.011269310384796304
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,70.0,75.0,0.010608329978179192,0.009914332766459272,0.011286897769575375
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,75.0,80.0,0.010515719437943516,0.009724380401866557,0.01138100886564242
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,80.0,85.0,0.010465566017947174,0.009529263750194791,0.011415205516065934
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,85.0,90.0,0.010437692787449826,0.00928424777843985,0.011574553923197475
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,90.0,95.0,0.010344570897632922,0.008841568132433348,0.011691484918719687
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N1,95.0,100.0,0.010317570597385618,0.008965927575247987,0.011540872946775152
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,0.0,5.0,0.010889384931768172,0.009633463998104403,0.012246678678890587
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,5.0,10.0,0.010875185660489126,0.009936130295775168,0.011870543360514622
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,10.0,15.0,0.010877583460060113,0.010014598819726273,0.011913268713690724
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,15.0,20.0,0.010872719786399376,0.010040980247688753,0.01183465614150615
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,20.0,25.0,0.010880802791651684,0.010019837854294927,0.01180867584081852
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,25.0,30.0,0.010868301333379016,0.010053793249388328,0.011847202478680943
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,30.0,35.0,0.010871586772812598,0.010006531763094002,0.011834726473296043
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,35.0,40.0,0.01086415087913167,0.01002967216928564,0.011781066460222374
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,40.0,45.0,0.010868023266848232,0.010000122406572868,0.011817984695779814
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,45.0,50.0,0.010865956917005837,0.009965494343291728,0.011811695039308382
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,50.0,55.0,0.010859488775961086,0.009961995202704828,0.011800131360587744
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,55.0,60.0,0.01085290941336036,0.009908196098034202,0.011728095925293603
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,60.0,65.0,0.010853950715851313,0.009902782319305489,0.01176853013342688
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,65.0,70.0,0.010877760656735628,0.009864795458447272,0.01181141676876136
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,70.0,75.0,0.010864962361524432,0.00987335267885387,0.011864307372493266
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,75.0,80.0,0.010856614719994627,0.009734526836947626,0.01184371001243399
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,80.0,85.0,0.010865482456015752,0.009715901749218344,0.01199522224575951
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,85.0,90.0,0.010864744987601907,0.009701226014198431,0.012036624379326283
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,90.0,95.0,0.010861011729159256,0.009600807594006548,0.01210115086483572
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N3,95.0,100.0,0.010988183978018843,0.009237455821760547,0.013591785891256697
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.010665058194184044,0.009770087452840002,0.011588629315394233
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.010646234668932188,0.010127731148336486,0.011164393149379738
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.010653897446691452,0.010214137965285587,0.011105175077599507
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.010665203153167357,0.01026459163973212,0.011058094544453978
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.010643387230588634,0.010316387909160299,0.011003934344115562
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.010624304216187288,0.010255474378150678,0.010999529704956117
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.010618450312036263,0.010246364029114179,0.010958623212589816
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.01061824538133211,0.010204543981652632,0.010970502787238124
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.010607520876968639,0.01016884594937076,0.011012552814571702
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.010598784656711355,0.010177397188573004,0.011040235875828945
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.010595704039141713,0.010127901972950095,0.011088120136988991
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.010593651625913185,0.01002477828576733,0.011168761071058353
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.01059470685275739,0.009975983039336429,0.011247523096679599
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.010582799310598506,0.009878076532342352,0.011299412479897877
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.010603501095575842,0.009775531355587105,0.011464569503609764
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.010593348844218255,0.009681730776514384,0.011494284937818478
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.01062383578258478,0.009565068361571151,0.011751910950383318
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.010621732864058446,0.009374736304556779,0.011927267214073809
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,90.0,95.0,0.010661646801893377,0.009118617120170962,0.012202987114515193
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,downstream_arrest,N4,95.0,100.0,0.012431274982816515,0.011174127630887737,0.0136946757816011
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,0.0,5.0,-0.002031020812497313,-0.0025041621267324478,-0.00156974775870627
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,5.0,10.0,-0.0012435457797562797,-0.0024074257359524235,-0.00013919502546955344
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,10.0,15.0,-0.0019061759701574283,-0.002351123033154448,-0.0014644584404261464
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,15.0,20.0,-0.0022216906038002877,-0.0025531259088911007,-0.0018987736268027476
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,20.0,25.0,-0.0021427235330967586,-0.0024436433657435397,-0.001834387223823813
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,25.0,30.0,-0.002138405734433146,-0.002462430798202968,-0.0018237993309191654
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,30.0,35.0,-0.002104325672210667,-0.002413876235992663,-0.001789597143037494
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,35.0,40.0,-0.0020628007494052215,-0.0023765636219471903,-0.0017386085593904409
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,40.0,45.0,-0.0020325627299863608,-0.0023936208815973008,-0.001697545861986714
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,45.0,50.0,-0.0020142120245697807,-0.0023879860962407844,-0.0016420778066280669
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,50.0,55.0,-0.0019867493158926084,-0.0024028868443505364,-0.0015688139477259895
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,55.0,60.0,-0.0019411291062296466,-0.0023894684793665712,-0.0014779552616850178
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,60.0,65.0,-0.001880961355673732,-0.0024127084934602006,-0.0013588106987216378
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,65.0,70.0,-0.0018963911188867974,-0.0025008618887480817,-0.0012824143783730147
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,70.0,75.0,-0.0018660617562221088,-0.0025955816659459017,-0.0011737360098552415
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,75.0,80.0,-0.0017802909197899655,-0.00270240553814558,-0.0009215275909758663
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,80.0,85.0,-0.001899982471466683,-0.002931492862384597,-0.000950579788887767
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,85.0,90.0,-0.0018511850836487108,-0.0031630968978980894,-0.00062384011296538
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,90.0,95.0,-0.001886247542359517,-0.003388325148681759,-0.00024200481892856028
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N1,95.0,100.0,-0.002012445813702621,-0.0034366856331741456,-0.00054489624309723
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,0.0,5.0,-0.0020670082359893188,-0.0034927530852044376,-0.0006243195222538039
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,5.0,10.0,-0.0020451224618211893,-0.003293096207614653,-0.001006503012095147
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,10.0,15.0,-0.00205365144740938,-0.0031292970901428963,-0.0011089322275080109
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,15.0,20.0,-0.002059954979866227,-0.0031626947500793673,-0.0011275674447340201
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,20.0,25.0,-0.002059564508032281,-0.0031150476441962854,-0.0011111722860899593
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,25.0,30.0,-0.0020571986087025104,-0.003160320804639263,-0.001112381602287158
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,30.0,35.0,-0.0020691691186169505,-0.003144384468964393,-0.0011515320865242763
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,35.0,40.0,-0.0020577671947016886,-0.0031170503886478822,-0.0011220516796174797
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,-0.0020494089275928553,-0.002985212103253313,-0.0011047166179162628
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,-0.0020618695879958764,-0.0030429493797156015,-0.0011293979620581901
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,-0.002071186660523441,-0.0030676397898072865,-0.0010914020379567903
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,-0.002051642466938226,-0.0030013854295770697,-0.0010764108491898726
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,-0.002046600636559319,-0.002973043652308366,-0.0010486284633563572
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,-0.0020654706314281045,-0.0029520479650426827,-0.0010674738946789177
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,-0.0020491264305196244,-0.0031166672805744613,-0.0009848586452159522
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,-0.0020418363555406867,-0.00322627918135099,-0.0007849462156933564
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.002049389141770087,-0.0032448933296858823,-0.000853596810507048
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.0020534585110641708,-0.0033978449896865178,-0.0007019519807137784
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,90.0,95.0,-0.0020309188173495015,-0.0035846472759138545,-0.0005787402415811232
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N3,95.0,100.0,-0.002173976461940782,-0.0049143934567858795,-0.00011135085353275157
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,-0.001694935335312381,-0.0026411791639276995,-0.0007389381659311478
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,-0.0016841389896542235,-0.0022977538261564553,-0.001081704213691978
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,-0.0016784809719474238,-0.002181717384658823,-0.0011612119544331658
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,15.0,20.0,-0.0016624075180568809,-0.002100785386660015,-0.0012333887355038702
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,20.0,25.0,-0.0016507023769982605,-0.0021249247900250795,-0.0012059376157210514
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,25.0,30.0,-0.0016375935352412707,-0.0020478051324727253,-0.0011953829532705532
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,30.0,35.0,-0.0016237617619382135,-0.0020755280747716577,-0.0011955912484072574
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,35.0,40.0,-0.0016009799298152493,-0.002068748399876532,-0.0011490439899286802
7435_liver_sham_Male_10-U1,tierApm_p95,Hepatocytes,emt_ecm,N4,40.0,45.0,-0.0015945336553336213,-0.0020878165706799587,-0.0010689775501839791
