section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,20.0,25.0,0.021909944670828536,0.02159984256980624,0.022235019157722653
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,25.0,30.0,0.021923414334471255,0.02163002456371938,0.02223062470591606
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,30.0,35.0,0.021974191800269983,0.02167445983900138,0.022273361757836688
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,35.0,40.0,0.02196153342275948,0.02164440612511478,0.022275534487505928
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,40.0,45.0,0.02201035896685244,0.02164393409412975,0.02237066715670084
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,45.0,50.0,0.022056028898219417,0.021680875187791215,0.022442026465242345
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,50.0,55.0,0.022122625372512125,0.021744962508376788,0.022534480976924186
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,55.0,60.0,0.02213577547065684,0.021663834104993104,0.02263550843056004
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,60.0,65.0,0.022167905420033805,0.02158730758729219,0.022756266567789618
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,65.0,70.0,0.022225331773816772,0.021566789062705448,0.02289598697420187
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,70.0,75.0,0.022273514936889626,0.021497149948979163,0.02307483826988326
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,75.0,80.0,0.02227565382568467,0.02131925610840623,0.02316949606769905
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,80.0,85.0,0.022280023455220416,0.021121541240812742,0.023405064951814665
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,85.0,90.0,0.022355153900384183,0.02092881773715196,0.023800760503215525
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,90.0,95.0,0.022374339274748023,0.020597896340371433,0.024155679176312582
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N1,95.0,100.0,0.022569099993511362,0.02087279146496685,0.02423549669954963
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,0.0,5.0,-0.025180948454732607,-0.02561663259653096,-0.02472162103936996
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,5.0,10.0,-0.024381005465934878,-0.025252134220017076,-0.023425095953914798
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,10.0,15.0,-0.02513392216041494,-0.02552621710427316,-0.024759406827913708
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,15.0,20.0,-0.025418729000993692,-0.025709872595826275,-0.025117916079376513
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,20.0,25.0,-0.025331514684577384,-0.025626039821893296,-0.025050358010628968
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,25.0,30.0,-0.025275934843459167,-0.025566367877280005,-0.024992126138713284
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,30.0,35.0,-0.02527720402442329,-0.02558925008339531,-0.02497840278779598
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,35.0,40.0,-0.02530548281551425,-0.025621246764722654,-0.024999292127787284
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,40.0,45.0,-0.025204795747830168,-0.025548740862253894,-0.024850037132819344
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,45.0,50.0,-0.025185676161403735,-0.02554868471555238,-0.024812272297665965
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,50.0,55.0,-0.025105992995919663,-0.025511769996499085,-0.024706936213735754
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,55.0,60.0,-0.025029281551278797,-0.025537770084177843,-0.024538572719525732
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,60.0,65.0,-0.02497896378541524,-0.025523922073516298,-0.024431570120499176
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,65.0,70.0,-0.02488364213913314,-0.0255427317781222,-0.024220551881977387
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,70.0,75.0,-0.024807580301141788,-0.025492799310212626,-0.02406788120710163
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,75.0,80.0,-0.024769652569181528,-0.02564487289378781,-0.02383436007159791
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,80.0,85.0,-0.024626121299804044,-0.025681214713500038,-0.02352885074467534
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,85.0,90.0,-0.024587084423586043,-0.025963845731152107,-0.023282521131711215
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,90.0,95.0,-0.024513735010627286,-0.026143767742473494,-0.022766971386833135
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N1,95.0,100.0,-0.024181889591857207,-0.025670189313307595,-0.022709126280490488
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,0.0,5.0,0.0060943789796853685,0.00509323649819659,0.007069475135586102
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,5.0,10.0,0.006104634852119931,0.005384598168734094,0.006788880485874672
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,10.0,15.0,0.006084107298352502,0.005468159533641248,0.006710961086614743
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,15.0,20.0,0.0060812287878497726,0.005561833156886497,0.006590756180239382
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,20.0,25.0,0.006082951857528254,0.005567315386509239,0.006589265671752688
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,25.0,30.0,0.006087209843388026,0.0056278051106811115,0.006538679705504178
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,30.0,35.0,0.0060846728985594475,0.005618817248533442,0.006519011272660682
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,35.0,40.0,0.006071777616471424,0.005633038867133958,0.006494400213967569
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,40.0,45.0,0.006087331506105044,0.005649818711723647,0.0065166759682498245
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,45.0,50.0,0.006082446705936509,0.005649464267685387,0.00655729157816759
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,50.0,55.0,0.006076636564506879,0.005561634963487004,0.0066074900867060605
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,55.0,60.0,0.006075737352814006,0.005513703511933375,0.006629723775913741
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,60.0,65.0,0.006074283204187944,0.005458916448177606,0.006662516633896567
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,65.0,70.0,0.006086824524152492,0.005412757363627875,0.006725336756339
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,70.0,75.0,0.006082121462433168,0.005410437883552132,0.006741542409770295
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,75.0,80.0,0.006088508106958599,0.005272139524375804,0.006838411063414467
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,80.0,85.0,0.006106484382005371,0.005231681029617459,0.0069966968257492036
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,85.0,90.0,0.006098190021765984,0.005103008302548866,0.007064668149663428
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,90.0,95.0,0.006112630975526449,0.0050443059453879335,0.007255126220014763
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N3,95.0,100.0,0.006148015840743559,0.004990975683788862,0.007741917550676534
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,0.0,5.0,-0.002959589154368655,-0.0041737321788323425,-0.001727997624876796
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,5.0,10.0,-0.002968013285875778,-0.003924969652142022,-0.0020169585027105187
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,10.0,15.0,-0.0029661043604549664,-0.0037978825825099967,-0.00211294941411801
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,15.0,20.0,-0.002969856718483925,-0.003698361106867244,-0.002189601684167611
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,20.0,25.0,-0.0029661199368453185,-0.0036822771755824486,-0.0022067196604131332
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,25.0,30.0,-0.0029777484539597913,-0.0035998583179118753,-0.0022517895092042856
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,30.0,35.0,-0.002968950339442913,-0.003615047764822798,-0.002219437780214343
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,35.0,40.0,-0.0029845089066087497,-0.0035935929691228697,-0.0022649721524116003
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,40.0,45.0,-0.0029815034939399657,-0.003641172096981471,-0.002227134523996406
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,45.0,50.0,-0.0029827300055831783,-0.0036882959796642515,-0.0021896994127775034
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,50.0,55.0,-0.0029737246982888205,-0.0037156803418758842,-0.002166333424651944
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,55.0,60.0,-0.0029823136322489345,-0.0037431985343100286,-0.0020066387815706635
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,60.0,65.0,-0.0029844138802935035,-0.003795021622190048,-0.001973013682700221
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,65.0,70.0,-0.0029874997808405947,-0.0038723669555954187,-0.001911064234240052
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,70.0,75.0,-0.0029925675040207668,-0.003888424599479834,-0.0019136726833591702
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,75.0,80.0,-0.0029757214959888903,-0.003986455679008224,-0.0017545643601778358
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,80.0,85.0,-0.0029973913034985894,-0.004027765126998176,-0.001839738723634934
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,85.0,90.0,-0.002988232489096757,-0.004131521054558353,-0.0017563382763687307
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,90.0,95.0,-0.003028856673991988,-0.004298662292747343,-0.001705364115582701
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N3,95.0,100.0,-0.003005643300407884,-0.005781888821239459,-0.00034012164610433245
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,0.0,5.0,-0.03648445482855964,-0.0377060902218496,-0.03523466512879312
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,5.0,10.0,-0.03649668776662692,-0.03732357589916626,-0.03562676098715779
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,10.0,15.0,-0.036473083383109256,-0.037149508750780116,-0.03571788744162932
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,15.0,20.0,-0.036481749397566335,-0.03706950103943592,-0.03578980450779955
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,20.0,25.0,-0.0364786733291847,-0.03703924872385302,-0.0358474132484123
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,25.0,30.0,-0.03648773738765605,-0.03699336269366852,-0.03592172637678384
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,30.0,35.0,-0.036488342187893597,-0.03700976250573816,-0.03593953509300114
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,35.0,40.0,-0.036497045797962334,-0.03697335283876652,-0.0360156374898651
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,40.0,45.0,-0.0364957009349398,-0.03696339787694464,-0.03597401543780381
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.03649614943999382,-0.037024448581958906,-0.03603618807379325
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.0364817059152863,-0.03701107299761758,-0.0359326518098755
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.036485917400280884,-0.03708951762939695,-0.0358617959286426
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.0364926265784978,-0.037134315940648796,-0.035773963093154594
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.03649451732972439,-0.03722788565103927,-0.035784539398494124
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.03648576242296898,-0.03734906912406975,-0.03561827671673298
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.03649504786991558,-0.037386165044517895,-0.035594066883415834
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.036494421720085185,-0.037602853513403985,-0.03534897382735871
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.03647649888758198,-0.03762049454242497,-0.03526959573105866
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,90.0,95.0,-0.03649722325647788,-0.03772064596348449,-0.035211755425334154
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,95.0,100.0,-0.03645482139550732,-0.03763170535420241,-0.03531736201464739
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,-0.008250533340226318,-0.009486423150771967,-0.007033171211571744
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,-0.008251890404899154,-0.00911254837411188,-0.007319109435009875
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,-0.008273666586575038,-0.009015950134523958,-0.007391204107266462
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,-0.008270237346982868,-0.008970085231540574,-0.0074255293302206765
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,-0.008273365521393877,-0.008947950015036314,-0.0075203030162836896
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,-0.008273232405660733,-0.008956943448389276,-0.007568354739821639
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,-0.008258003225106536,-0.008875099293788002,-0.007619057893923871
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,-0.008262405143434919,-0.008812005428458938,-0.007624557535139207
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,-0.008267189210903494,-0.008841153345292237,-0.0076260674682152845
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,-0.008262346756074523,-0.008852773453467794,-0.007642158969530572
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,-0.0082766898801928,-0.008919035560201896,-0.007630587891103507
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,-0.0082731443354295,-0.008948359792028342,-0.007549126299223787
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,-0.008274664259703204,-0.009012732175079351,-0.007441640913011665
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,-0.00828068287293427,-0.009098643896585832,-0.007350078642625124
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,-0.008261536996941253,-0.009162850838416267,-0.007308164077935089
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,-0.00827433246796909,-0.009315303336136477,-0.007288321038696476
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,-0.008285640760703459,-0.009386865312382532,-0.007131340096579329
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,-0.008284347920453523,-0.009607643407598305,-0.006986303130024146
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,90.0,95.0,-0.008289728597468668,-0.009794526548774276,-0.006916422000826133
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,95.0,100.0,-0.008341347325074541,-0.010665749067711623,-0.006571905989532367
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.18854376371176318,0.18450600670842496,0.19229034353426946
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.18850682330375815,0.1851782748394821,0.19149857428298345
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.1884981571603399,0.1853801721115491,0.19133819580448583
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.18853725175241004,0.18572639330268717,0.19103958243679697
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.18847102188606946,0.18590654654511693,0.1909091272137346
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.18854175345047397,0.18616851442516083,0.19080001093733515
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.18851009455146506,0.18647105565722033,0.19074931026962097
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.18849939379160743,0.1865864066350403,0.19062788300865402
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.18847675078763113,0.18667565362077412,0.19052475530947463
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.1885045700097412,0.18652490758179682,0.19068872849185697
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.18850211305568884,0.18629881389396505,0.19058536773748294
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.18850255866781027,0.18609364029149028,0.19072995910480528
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.188518186335974,0.18573287033789973,0.19101714170797368
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.18847815104434468,0.18530707134459715,0.19096076053372626
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.18845184787507446,0.18525842399612327,0.19121194664981922
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.1884906213904095,0.18518498907260952,0.19157898473300408
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.18846404115358764,0.18455847624642843,0.19186827679057405
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.18843202260598768,0.18471723552679167,0.19227108167389587
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.18847824196500926,0.18382774748942554,0.19260295385577156
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.18835315948069412,0.17863145645098907,0.19460290420629184
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,0.022009886174353625,0.020891736290819123,0.02305876915621615
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,0.022002521009620704,0.02132684831346172,0.022698322074688346
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,0.022011662585241707,0.02142176338554806,0.022603746549625648
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,0.022013990829543566,0.021441193594356298,0.022591751930423332
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,0.02200813193871052,0.021495012039448133,0.0225486145266362
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,0.02201483652144065,0.021520462221341158,0.022552759504331606
7248_liver_sham_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,0.02200628518848871,0.021531625698844026,0.022466180232650703
